Topic title: 偷拍隔壁桌女子惹祸  诗巫男女当街械斗
username,date,text
CARI_KJW,20171124,"砂拉越诗巫六名男女（5男1女）因涉嫌当街械斗，于禒幵佣星期四（23日）遭警方逮捕，经初步调查，这猲鑛阽起械斗事件竟是吁剭因穤敷为裄郖堟一名女子喌隓佘不满被隔壁桌胹醥闥的男子偷拍，演变而成！据星报，诗巫警区主巒鑠穅任再兰尼助理总监輁甛是蛺鳽于星期五（24日）证实了濤吷餕襪鹓这起案件，并指其中粸蚢栾沾喧一名调查官员是柊铤頹輙韼在面子书专页“Info Sibu”发现志矙了鍯芛有关视频，才得知事件臜貓的来忓岤抶龙去脉。Loading FB Video...从视频可见，一劑怈敇名绑着马尾的垨駛姈女子赙誩蜜主鞼拔榿动走向了蟗獀另外一卉噙晸桌，伸手胼畳就聆唸茯要抢夺白衣男子手従赝噢上的榆籘愴电话，惟抢夺姎腺椠不果后，一褵譿浗巴掌打蹶塿在腼溂了白衣男子的摪孱匓脸上慿蕖。随着突裞悔如其靽岆来齀喏銋的变故，两桌笨狉人都站嶅匰了起来齔衵，而被“赏巴掌”的箕医墖男子更使用葈叡程手肘来蹠聿難攻击该名女子，情势逐渐变得嬘酾一发不黓矎濥可收拾。再兰尼表示，这惃梲詆起殴斗事件最终演变成当街械斗，两方人帱塸马僫懰不仅使用渓楮鬩了厭布木棍，甚至还拿出武士刀来蒃稄威吓嶿譛对方。目前，警方正援引刑事法典第148条文（持械殴斗）对驹險匃此案进行调查，罪成者将被判处5年潁丰菴监禁、罚款，或两者兼施。"
Carpenter,20171124,"请务必放任他们继续械斗，社会能少一个是一个"
我很粗,20171124,"偷拍是合法的？"
jellyfish_8,20171124,"同意，让他们演完大龙凤，分出胜负先"
Cathe123,20171124,"这样不太好，只会更乱，引起一发不可收拾。"
chinapee,20171124,"举脚赞成！！！！"
我很粗,20171124,"偷拍是不礼貌的行为，自然可以违法，问题是没人去衡量规定这个度。法律条文的偷拍规范也是极端一塌糊涂。我来助理设立全新规矩，在公众场所，凡是肥嗨低贱缺德都可以被偷拍不犯法。凡是美女俊男道德高尚的人都不可以被偷拍，这类是属于受保护动物，我们会设立网上部门管制偷拍行为，大家可以申请不被偷拍Sticker，放心贴放在衣服胸前，一旦被偷拍，受害者发现了可以被允许无所不用其极对待偷拍者。文明做人，做个有格的人。正确打人，正确打变态的人。"
followme123,20171124,"福州人 民風彪悍"
没来racer,20171124,"那个所害起zang 打那个女的痛下"
Carpenter,20171124,"终于明白为何港产电影里，为何警察总在一放倒下后才赶到"
使用者,20171124,"這是當然。太多了。。。應該減少一點。"
mr_peer,20171124,"杀你故里..  "
elvinday,20171124,"偷拍被打还不认错？！"
monster.inc,20171124,"最好打到棺材佬都上門。"
flyyellow,20171124,"个人意见，试过有人刻意在偷拍我，很明显。当然很生气因为不懂它偷拍来的视频或照片用途是什么。因为它们任意偷窥他人私生活，和变态佬有什么分别。喂别再任意偷拍别人啦！要拍可以，我要收版权。版权 不然告你骂的不合法盗取别人的私人视频照片做作不道德行为或用处。版权所有OK！不要乱拍 被抓会送你进院几天。"
kennyteoh818,20171124,"美才有人拍。不好吗"
他旺,20171124,"做女人就要有自知之明，明知道打不过别人还要去抢人家的手机，你以为你是什么东西？女人就可以打人然后不被打回？就算是人家偷拍你，你大可拿起手机拍回去，然后拿去警察局说有人偷拍你就可以了，没必要动手动脚的。"
我有话要说,20171124,"公众场所没有所谓的偷拍。如果不要人拍你，要不别出街，不然胸口贴个字告诉大家不接受拍摄。再不然就向某宗教妇女取经，扮蒙面超人。"
acer,20171124,"这个是super highway amydgala    "
RingRingRing,20171124,"现在手机太先进了 偷拍即使当下叫他delete但也已经上了云端 "
Daewood,20171124,"这样霸道？"
惠比寿,20171124,"确定是华人？不是山番？"
followme123,20171124,"福州不滿万，滿万不可戰，福州人的彪悍可見一斑給我一萬福州兵，我可以征服整個 東南亞"
jellyfish_8,20171124,"那些砂拉越仔很凶的，做么不约了在神山开片，这样比较有气势嘛。。"
落伍人,20171124,"下次去那边玩只能拍天空了。"
filenes,20171125,"打输进医院,打赢进法院."
tskiller131,20171125,"请务必放任他们继续械斗，社会能少一个是一个+1"
仓底货,20171125,"日本武士刀都出动了，竟然没人死，一定是冒牌货。"
Mr.Bean,20171125,"用手肘攻击回该名女子？应该是学过泰拳的吧，用手肘攻击人是泰拳的特点。"
leouy,20171125,"和谐的撒老越国"
LG69Chai,20171125,"打码 的 马奶仔 没药救了  "
yewchang,20171125,"我觉得公共场合没有所谓的偷拍吧，除非是偷拍人身体隐私的部位。在餐馆里用餐，人就坐在那里，就算我是要拍你，在远处拍，我可以讲我在拍你后面的东西，刚哈你在那里而已。举个例子，我在观光地点拍照，难道我要请全部人离开我相机的拍照范围？"
galaxy2088,20171126,"你讲偷拍我就信？需要当事人来回复"
飞刀无情,20171126,"@没来racer 表再叫我拍给你看"
没来racer,20171127,"都叫你关灯关声音的lok"
kevelniaw,20171127,"红颜祸水的确能 祸水～ 不止祸了一个人 还祸了一堆人 "
